start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381901000,20193381901200,2019,338,19,01,-52.60388,-21.227402,POINT (-52.6038818359375 -21.22740173339844),MATO GROSSO DO SUL,1575496800
20193381901000,20193381901200,2019,338,19,01,-66.91752,-9.528675,POINT (-66.91751861572266 -9.528675079345703),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-52.816803,-23.060553,POINT (-52.81680297851562 -23.0605525970459),PARANA,1575496800
20193381901000,20193381901200,2019,338,19,01,-68.073364,-8.594244,POINT (-68.0733642578125 -8.594244003295898),AMAZONAS,1575496800
20193381901000,20193381901200,2019,338,19,01,-49.603447,-3.6204402,POINT (-49.60344696044922 -3.620440244674683),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-63.805733,-10.579729,POINT (-63.80573272705078 -10.5797290802002),RONDONIA,1575496800
20193381901000,20193381901200,2019,338,19,01,-56.11492,-22.738516,POINT (-56.11492156982422 -22.73851585388184),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-64.707596,-9.013271,POINT (-64.70759582519531 -9.013271331787109),RONDONIA,1575496800
20193381901000,20193381901200,2019,338,19,01,-56.71785,-26.346067,POINT (-56.71784973144531 -26.34606742858887),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-54.57315,-14.839308,POINT (-54.57315063476562 -14.83930778503418),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-56.763794,-8.528796,POINT (-56.7637939453125 -8.528796195983887),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-63.76483,-9.83453,POINT (-63.76483154296875 -9.834529876708984),RONDONIA,1575496800
20193381901000,20193381901200,2019,338,19,01,-64.52513,-19.587658,POINT (-64.52513122558594 -19.5876579284668),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-45.698868,-14.623906,POINT (-45.69886779785156 -14.62390613555908),BAHIA,1575496800
20193381901000,20193381901200,2019,338,19,01,-56.46309,-14.69905,POINT (-56.46308898925781 -14.699049949646),MATO GROSSO,1575496800
20193381901000,20193381901200,2019,338,19,01,-62.44579,-9.904491,POINT (-62.4457893371582 -9.904491424560547),RONDONIA,1575496800
20193381901000,20193381901200,2019,338,19,01,-47.922672,-6.0124116,POINT (-47.92267227172852 -6.012411594390869),TOCANTINS,1575496800
20193381901000,20193381901200,2019,338,19,01,-78.50231,-0.50284857,POINT (-78.50231170654297 -0.5028485655784607),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-71.2145,-0.17569706,POINT (-71.21450042724609 -0.1756970584392548),OUTSIDE,1575496800
20193381901000,20193381901200,2019,338,19,01,-63.218437,-11.632756,POINT (-63.21843719482422 -11.63275623321533),RONDONIA,1575496800
20193381901000,20193381901200,2019,338,19,01,-50.140324,-1.1077777,POINT (-50.14032363891602 -1.107777714729309),PARA,1575496800
20193381901000,20193381901200,2019,338,19,01,-47.940052,-21.006193,POINT (-47.9400520324707 -21.00619316101074),SAO PAULO,1575496800
20193381901000,20193381901200,2019,338,19,01,-53.19483,-29.097725,POINT (-53.19483184814453 -29.09772491455078),RIO GRANDE DO SUL,1575496800
