start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381522000,20193381522200,2019,338,15,22,-48.391003,-6.8562026,POINT (-48.3910026550293 -6.856202602386475),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-68.16505,-4.6524386,POINT (-68.16504669189453 -4.652438640594482),AMAZONAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.973167,-27.392067,POINT (-56.97316741943359 -27.39206695556641),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-47.461132,-9.012159,POINT (-47.46113204956055 -9.01215934753418),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-54.48409,-23.064083,POINT (-54.48408889770508 -23.06408309936523),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-55.40587,-23.209457,POINT (-55.40586853027344 -23.20945739746094),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-44.3176,-5.4318247,POINT (-44.31760025024414 -5.431824684143066),MARANHAO,1575483600
20193381522000,20193381522200,2019,338,15,22,-56.345234,-25.725174,POINT (-56.34523391723633 -25.72517395019531),OUTSIDE,1575483600
20193381522000,20193381522200,2019,338,15,22,-48.80519,-6.740036,POINT (-48.80519104003906 -6.740036010742188),PARA,1575483600
20193381522000,20193381522200,2019,338,15,22,-52.235146,-21.523857,POINT (-52.23514556884766 -21.52385711669922),MATO GROSSO DO SUL,1575483600
20193381522000,20193381522200,2019,338,15,22,-46.849033,-9.496439,POINT (-46.84903335571289 -9.496438980102539),TOCANTINS,1575483600
20193381522000,20193381522200,2019,338,15,22,-55.222977,-16.004324,POINT (-55.22297668457031 -16.00432395935059),MATO GROSSO,1575483600
20193381522000,20193381522200,2019,338,15,22,-68.55708,-3.2271543,POINT (-68.55708312988281 -3.22715425491333),AMAZONAS,1575483600
20193381522000,20193381522200,2019,338,15,22,-52.07396,-21.469126,POINT (-52.07395935058594 -21.46912574768066),MATO GROSSO DO SUL,1575483600
